1762	484545.101923346	3521074.61913272	43.86376467633	Q20220811154003	 
1763	484595.067970115	3521069.81427655	43.8623478119917	Q20220811154003	 
1764	484645.034016883	3521065.00942037	43.8609309476534	Q20220811154003	 
1765	484677.8641	3521061.8524	43.86	Q20220811154003	 
1766	484694.742128049	3521065.24191062	43.8594779617826	Q20220811154003	 
1767	484743.956071075	3521075.12524427	43.8579557721632	Q20220811154003	 
1768	484793.170014102	3521085.00857792	43.8564335825439	Q20220811154003	 
1769	484842.383957128	3521094.89191156	43.8549113929245	Q20220811154003	 
1770	484891.597900155	3521104.77524521	43.8533892033052	Q20220811154003	 
1771	484940.811843181	3521114.65857886	43.8518670136859	Q20220811154003	 
1772	484990.025786208	3521124.54191251	43.8503448240666	Q20220811154003	 
1773	485001.1743	3521126.7808	43.85	Q20220811154003	 
1774	485037.648203069	3521140.08752105	43.8444388512162	Q20220811154003	 
1775	485066.761293779	3521150.70880763	43.84	Q20220811154003	 
1776	485084.809152052	3521157.27871164	43.8392148448342	Q20220811154003	 
1777	485131.977611296	3521174.44929471	43.8371628252051	Q20220811154003	 
1778	485179.14607054	3521191.61987778	43.835110805576	Q20220811154003	 
1779	485226.314529785	3521208.79046084	43.8330587859469	Q20220811154003	 
1780	485273.482989029	3521225.96104391	43.8310067663178	Q20220811154003	 
1781	485296.624880731	3521234.38531259	43.83	Q20220811154003	 
1782	485320.641343345	3521243.15933596	43.8286833805843	Q20220811154003	 
1783	485367.789964803	3521260.38431673	43.8260986206455	Q20220811154003	 
1784	485414.938586261	3521277.60929749	43.8235138607066	Q20220811154003	 
1785	485462.087207719	3521294.83427826	43.8209291007678	Q20220811154003	 
1786	485509.235829178	3521312.05925903	43.818344340829	Q20220811154003	 
1787	485556.384450636	3521329.2842398	43.8157595808902	Q20220811154003	 
1788	485603.533072094	3521346.50922056	43.8131748209513	Q20220811154003	 
1789	485650.681693552	3521363.73420133	43.8105900610125	Q20220811154003	 
1790	485661.445	3521367.6664	43.81	Q20220811154003	 
1791	485700.069203553	3521364.70665435	43.8062711021982	Q20220811154003	 
1792	485750.119009413	3521360.87137281	43.8014391420828	Q20220811154003	 
1793	485800.168815273	3521357.03609126	43.7966071819673	Q20220811154003	 
1794	485850.218621134	3521353.20080972	43.7917752218519	Q20220811154003	 
1795	485868.606502434	3521351.79175926	43.79	Q20220811154003	 
1796	485900.267924348	3521349.3589757	43.79	Q20220811154003	 
1797	485950.316935647	3521345.51333628	43.79	Q20220811154003	 
1798	485976.435024594	3521343.50648839	43.79	Q20220811154003	 
1799	486026.185789399	3521336.83161957	43.7885488530475	Q20220811154003	 
1800	486075.936554204	3521330.15675076	43.7870977060949	Q20220811154003	 
1801	486125.687319009	3521323.48188194	43.7856465591424	Q20220811154003	 
1802	486175.438083814	3521316.80701312	43.7841954121899	Q20220811154003	 
1803	486225.188848619	3521310.1321443	43.7827442652374	Q20220811154003	 
1804	486274.939613424	3521303.45727548	43.7812931182848	Q20220811154003	 
1805	486324.690378229	3521296.78240666	43.7798419713323	Q20220811154003	 
1806	486374.441143034	3521290.10753785	43.7783908243798	Q20220811154003	 
1807	486424.191907839	3521283.43266903	43.7769396774273	Q20220811154003	 
1808	486473.942672644	3521276.75780021	43.7754885304747	Q20220811154003	 
1809	486523.693437449	3521270.08293139	43.7740373835222	Q20220811154003	 
1810	486573.444202254	3521263.40806257	43.7725862365697	Q20220811154003	 
1811	486623.194967059	3521256.73319375	43.7711350896171	Q20220811154003	 
1812	486662.1101	3521251.5121	43.77	Q20220811154003	 
1813	486672.67473463	3521254.32508321	43.7692501893755	Q20220811154003	 
1814	486721.181241614	3521267.24062589	43.7658075057834	Q20220811154003	 
1815	486769.687748598	3521280.15616858	43.7623648221913	Q20220811154003	 
1816	486803.007471735	3521289.02801554	43.76	Q20220811154003	 
1817	486818.201083017	3521293.0459822	43.76	Q20220811154003	 
1818	486848.114314405	3521300.95656806	43.76	Q20220811154003	 
1819	486866.721349257	3521305.90967731	43.7587059698064	Q20220811154003	 
1820	486915.228683625	3521318.82211223	43.7553325169278	Q20220811154003	 
1821	486963.736017993	3521331.73454715	43.7519590640492	Q20220811154003	 
1822	487012.243352362	3521344.64698208	43.7485856111707	Q20220811154003	 
1823	487060.75068673	3521357.559417	43.7452121582921	Q20220811154003	 
1824	487109.258021099	3521370.47185192	43.7418387054135	Q20220811154003	 
1825	487135.69701447	3521377.50979342	43.74	Q20220811154003	 
1826	487157.769717695	3521383.36787503	43.7386281869483	Q20220811154003	 
1827	487206.286640463	3521396.24423595	43.7356128721859	Q20220811154003	 
1828	487254.803563231	3521409.12059687	43.7325975574234	Q20220811154003	 
1829	487296.5987	3521420.213	43.73	Q20220811154003	 
1830	487301.87285059	3521424.74601755	43.7298761251971	Q20220811154003	 
1831	487339.940940955	3521457.46471205	43.7289820139825	Q20220811154003	 
1832	487378.009031321	3521490.18340655	43.7280879027678	Q20220811154003	 
1833	487416.077121687	3521522.90210105	43.7271937915532	Q20220811154003	 
1834	487454.145212053	3521555.62079554	43.7262996803386	Q20220811154003	 
1835	487492.213302419	3521588.33949004	43.7254055691239	Q20220811154003	 
1836	487530.281392785	3521621.05818454	43.7245114579093	Q20220811154003	 
1837	487568.349483151	3521653.77687904	43.7236173466946	Q20220811154003	 
1838	487606.417573517	3521686.49557353	43.72272323548	Q20220811154003	 
1839	487644.485663883	3521719.21426803	43.7218291242653	Q20220811154003	 
1840	487682.553754248	3521751.93296253	43.7209350130507	Q20220811154003	 
1841	487720.621844614	3521784.65165703	43.720040901836	Q20220811154003	 
1842	487722.3633	3521786.1484	43.72	Q20220811154003	 
1843	487766.466048046	3521804.84017036	43.7184772904071	Q20220811154003	 
1844	487812.683029027	3521824.42800181	43.7168815839396	Q20220811154003	 
1845	487858.900010009	3521844.01583326	43.715285877472	Q20220811154003	 
1846	487905.11699099	3521863.60366471	43.7136901710045	Q20220811154003	 
1847	487951.333971972	3521883.19149616	43.7120944645369	Q20220811154003	 
1848	487997.550952953	3521902.77932761	43.7104987580694	Q20220811154003	 
1849	488043.767933934	3521922.36715906	43.7089030516018	Q20220811154003	 
1850	488089.984914916	3521941.95499052	43.7073073451343	Q20220811154003	 
1851	488136.201895897	3521961.54282197	43.7057116386667	Q20220811154003	 
1852	488182.418876879	3521981.13065342	43.7041159321992	Q20220811154003	 
1853	488228.63585786	3522000.71848487	43.7025202257316	Q20220811154003	 
1854	488274.852838841	3522020.30631632	43.700924519264	Q20220811154003	 
1855	488301.63	3522031.6551	43.7	Q20220811154003	 
1856	488320.860772552	3522040.37094133	43.6994599970922	Q20220811154003	 
1857	488366.58075645	3522061.09232027	43.6981761732531	Q20220811154003	 
1858	488412.300740349	3522081.81369921	43.6968923494139	Q20220811154003	 
1859	488458.020724247	3522102.53507815	43.6956085255748	Q20220811154003	 
1860	488503.740708146	3522123.25645709	43.6943247017356	Q20220811154003	 
1861	488549.460692044	3522143.97783604	43.6930408778965	Q20220811154003	 
1862	488595.180675942	3522164.69921498	43.6917570540573	Q20220811154003	 
1863	488640.900659841	3522185.42059392	43.6904732302181	Q20220811154003	 
1864	488657.7535	3522193.0587	43.69	Q20220811154003	 
1865	488689.393613363	3522191.21825393	43.6887320044996	Q20220811154003	 
1866	488739.505445921	3522188.30334259	43.6867237443687	Q20220811154003	 
1867	488789.61727848	3522185.38843124	43.6847154842379	Q20220811154003	 
1868	488839.729111038	3522182.4735199	43.6827072241071	Q20220811154003	 
1869	488889.840943597	3522179.55860855	43.6806989639763	Q20220811154003	 
1870	488939.952776155	3522176.64369721	43.6786907038455	Q20220811154003	 
1871	488990.064608713	3522173.72878587	43.6766824437146	Q20220811154003	 
1872	489040.176441272	3522170.81387452	43.6746741835838	Q20220811154003	 
1873	489090.28827383	3522167.89896318	43.672665923453	Q20220811154003	 
1874	489140.400106388	3522164.98405184	43.6706576633222	Q20220811154003	 
1875	489190.511938947	3522162.06914049	43.6686494031913	Q20220811154003	 
1876	489240.623771505	3522159.15422915	43.6666411430605	Q20220811154003	 
1877	489290.735604063	3522156.2393178	43.6646328829297	Q20220811154003	 
1878	489340.847436622	3522153.32440646	43.6626246227989	Q20220811154003	 
1879	489390.95926918	3522150.40949512	43.6606163626681	Q20220811154003	 
1880	489406.339280137	3522149.51486871	43.66	Q20220811154003	 
1881	489440.659884405	3522155.21373695	43.6570925358503	Q20220811154003	 
1882	489490.178403593	3522163.4361888	43.6528975829246	Q20220811154003	 
1883	489524.38236683	3522169.11568902	43.65	Q20220811154003	 
1884	489539.69288932	3522171.68281376	43.6494807302183	Q20220811154003	 
1885	489589.198366603	3522179.98342763	43.6478017085914	Q20220811154003	 
1886	489638.703843886	3522188.28404151	43.6461226869644	Q20220811154003	 
1887	489688.209321169	3522196.58465538	43.6444436653374	Q20220811154003	 
1888	489737.714798452	3522204.88526926	43.6427646437105	Q20220811154003	 
1889	489787.220275735	3522213.18588313	43.6410856220835	Q20220811154003	 
1890	489836.725753018	3522221.48649701	43.6394066004566	Q20220811154003	 
1891	489886.231230301	3522229.78711088	43.6377275788296	Q20220811154003	 
1892	489935.736707584	3522238.08772476	43.6360485572027	Q20220811154003	 
1893	489985.242184867	3522246.38833863	43.6343695355757	Q20220811154003	 
1894	490034.74766215	3522254.68895251	43.6326905139488	Q20220811154003	 
1895	490084.253139433	3522262.98956638	43.6310114923218	Q20220811154003	 
1896	490133.758616716	3522271.29018025	43.6293324706948	Q20220811154003	 
1897	490183.264093999	3522279.59079413	43.6276534490679	Q20220811154003	 
1898	490232.769571282	3522287.891408	43.6259744274409	Q20220811154003	 
1899	490282.275048565	3522296.19202188	43.624295405814	Q20220811154003	 
1900	490331.780525848	3522304.49263575	43.622616384187	Q20220811154003	 
1901	490381.286003131	3522312.79324963	43.6209373625601	Q20220811154003	 
1902	490430.791480414	3522321.0938635	43.6192583409331	Q20220811154003	 
1903	490480.296957697	3522329.39447738	43.6175793193062	Q20220811154003	 
1904	490529.80243498	3522337.69509125	43.6159002976792	Q20220811154003	 
1905	490579.307912263	3522345.99570513	43.6142212760523	Q20220811154003	 
1906	490628.813389545	3522354.296319	43.6125422544253	Q20220811154003	 
1907	490678.318866828	3522362.59693288	43.6108632327983	Q20220811154003	 
1908	490703.771041477	3522366.86451468	43.61	Q20220811154003	 
1909	490727.749940593	3522371.31862657	43.6093654972805	Q20220811154003	 
1910	490777.102283741	3522380.4858889	43.6080595909588	Q20220811154003	 
1911	490826.454626889	3522389.65315123	43.6067536846372	Q20220811154003	 
1912	490875.806970037	3522398.82041356	43.6054477783155	Q20220811154003	 
1913	490925.159313185	3522407.98767589	43.6041418719939	Q20220811154003	 
1914	490974.511656334	3522417.15493822	43.6028359656722	Q20220811154003	 
1915	491023.863999482	3522426.32220055	43.6015300593506	Q20220811154003	 
1916	491073.21634263	3522435.48946288	43.6002241530289	Q20220811154003	 
1917	491081.687453472	3522437.06298281	43.6	Q20220811154003	 
1918	491122.63850892	3522429.85526916	43.5988310624554	Q20220811154003	 
1919	491172.075143453	3522421.15402565	43.5974199061969	Q20220811154003	 
1920	491221.511777986	3522412.45278214	43.5960087499385	Q20220811154003	 
1921	491270.948412518	3522403.75153863	43.59459759368	Q20220811154003	 
1922	491320.385047051	3522395.05029512	43.5931864374216	Q20220811154003	 
1923	491369.821681584	3522386.34905161	43.5917752811631	Q20220811154003	 
1924	491419.258316117	3522377.6478081	43.5903641249047	Q20220811154003	 
1925	491432.0146	3522375.4026	43.59	Q20220811154003	 
1926	491466.718226725	3522361.8827329	43.588028550271	Q20220811154003	 
1927	491513.4906943	3522343.66107699	43.5853714917088	Q20220811154003	 
1928	491560.263161875	3522325.43942107	43.5827144331467	Q20220811154003	 
1929	491607.03562945	3522307.21776515	43.5800573745846	Q20220811154003	 
1930	491608.0456	3522306.8243	43.58	Q20220811154003	 
1931	491657.149762087	3522305.91227875	43.5768529287337	Q20220811154003	 
1932	491707.337644704	3522304.98012934	43.5736364021382	Q20220811154003	 
1933	491757.525527322	3522304.04797993	43.5704198755428	Q20220811154003	 
1934	491764.0769	3522303.9263	43.57	Q20220811154003	 
1935	491805.159998152	3522318.65657205	43.57	Q20220811154003	 
1936	491850.444483185	3522334.89324392	43.57	Q20220811154003	 
1937	491852.408188803	3522335.60647608	43.569905097316	Q20220811154003	 
1938	491899.589064098	3522352.74291316	43.5676249227027	Q20220811154003	 
1939	491946.769939393	3522369.87935023	43.5653447480893	Q20220811154003	 
1940	491993.950814689	3522387.01578731	43.563064573476	Q20220811154003	 
1941	492041.131689984	3522404.15222439	43.5607843988626	Q20220811154003	 
1942	492057.3623	3522410.0473	43.56	Q20220811154003	 
1943	492089.689539949	3522416.31121954	43.56	Q20220811154003	 
1944	492138.969488372	3522425.85999736	43.56	Q20220811154003	 
1945	492188.249436796	3522435.40877518	43.56	Q20220811154003	 
1946	492206.173560605	3522438.88186072	43.56	Q20220811154003	 
1947	492237.550042926	3522444.84995348	43.56	Q20220811154003	 
1948	492286.862457748	3522454.22962399	43.56	Q20220811154003	 
1949	492327.5444	3522461.9677	43.56	Q20220811154003	 
1950	492335.737436177	3522465.13851179	43.5596770136618	Q20220811154003	 
1951	492382.55044616	3522483.25575682	43.5578315485197	Q20220811154003	 
1952	492429.363456143	3522501.37300185	43.5559860833775	Q20220811154003	 
1953	492476.176466126	3522519.49024688	43.5541406182354	Q20220811154003	 
1954	492522.989476109	3522537.60749191	43.5522951530932	Q20220811154003	 
1955	492569.802486092	3522555.72473694	43.5504496879511	Q20220811154003	 
1956	492581.2095	3522560.1394	43.55	Q20220811154003	 
1957	492609.867055027	3522585.04100331	43.5477672250357	Q20220811154003	 
1958	492647.757428363	3522617.96534194	43.5448151003033	Q20220811154003	 
1959	492685.647801698	3522650.88968057	43.5418629755708	Q20220811154003	 
1960	492723.538175033	3522683.8140192	43.5389108508383	Q20220811154003	 
1961	492761.428548369	3522716.73835784	43.5359587261058	Q20220811154003	 
1962	492799.318921704	3522749.66269647	43.5330066013733	Q20220811154003	 
1963	492837.209295039	3522782.5870351	43.5300544766408	Q20220811154003	 
1964	492837.9085	3522783.1946	43.53	Q20220811154003	 
1965	492858.783085348	3522827.82428252	43.5283668253311	Q20220811154003	 
1966	492880.050119072	3522873.29301626	43.5267029464955	Q20220811154003	 
1967	492901.317152796	3522918.76175001	43.52503906766	Q20220811154003	 
1968	492922.584186521	3522964.23048375	43.5233751888245	Q20220811154003	 
1969	492943.851220245	3523009.6992175	43.521711309989	Q20220811154003	 
1970	492965.118253969	3523055.16795124	43.5200474311534	Q20220811154003	 
1971	492965.7245	3523056.4641	43.52	Q20220811154003	 
1972	492961.862741834	3523105.07656988	43.5166299094048	Q20220811154003	 
1973	492957.887668745	3523155.11546731	43.5131609308062	Q20220811154003	 
1974	492953.912595657	3523205.15436475	43.5096919522075	Q20220811154003	 
1975	492949.937522568	3523255.19326218	43.5062229736088	Q20220811154003	 
1976	492945.96244948	3523305.23215961	43.5027539950101	Q20220811154003	 
1977	492941.987376392	3523355.27105705	43.4992850164115	Q20220811154003	 
1978	492938.012303303	3523405.30995448	43.4958160378128	Q20220811154003	 
1979	492934.037230215	3523455.34885192	43.4923470592141	Q20220811154003	 
1980	492931.347755012	3523489.20442408	43.49	Q20220811154003	 
1981	492930.5324	3523502.7194	43.49	Q20220811154003	 
1982	492929.101480542	3523505.00286258	43.4899114122184	Q20220811154003	 
1983	492902.447083975	3523547.53797296	43.4882612467606	Q20220811154003	 
1984	492875.792687408	3523590.07308335	43.4866110813028	Q20220811154003	 
1985	492849.138290841	3523632.60819373	43.484960915845	Q20220811154003	 
1986	492822.483894274	3523675.14330412	43.4833107503872	Q20220811154003	 
1987	492795.829497707	3523717.6784145	43.4816605849294	Q20220811154003	 
1988	492769.17510114	3523760.21352489	43.4800104194716	Q20220811154003	 
1989	492742.520704573	3523802.74863527	43.4783602540138	Q20220811154003	 
1990	492715.866308006	3523845.28374566	43.476710088556	Q20220811154003	 
1991	492689.211911439	3523887.81885604	43.4750599230982	Q20220811154003	 
1992	492662.557514872	3523930.35396643	43.4734097576404	Q20220811154003	 
1993	492635.903118305	3523972.88907681	43.4717595921826	Q20220811154003	 
1994	492609.248721738	3524015.4241872	43.4701094267248	Q20220811154003	 
1995	492607.4812	3524018.2448	43.47	Q20220811154003	 
